작성자,내용,추천수
user-gf8dx4py9t,현재도 진행형이고 피해자는 나오고 있다 분명히 짚고 가야할 문제이고 군대에서 복무하는 남/여 군인들은 안전한 환경에서 복무하게 해야된다 군인 이전에 한 가정의 자랑스런 사랑스런 딸이자 아들이다 그들이 나라를 지키면 우리는 그들을 지켜줘야 서로 믿고 나라가 단단해 질수 있다 시대가 변했고 버릴건 버리고 가자,2
